date,open,high,low,close,volume,amount,symbol
2026-02-11,3312.6434,3324.1824,3284.2393,3284.7352,220715122.0,560297914.6,399006.SZ
2026-02-12,3294.5706,3334.3536,3292.6766,3328.0624,225917395.0,613481765.6,399006.SZ
2026-02-13,3309.4294,3323.3692,3275.2892,3275.9584,206249589.0,542116866.5,399006.SZ
2026-02-24,3331.7946,3343.2439,3292.5006,3308.2648,222404055.0,593352962.9,399006.SZ
2026-02-25,3313.0925,3363.1817,3302.7587,3354.819,232054794.0,622233080.7,399006.SZ
2026-02-26,3346.7428,3351.5725,3310.5542,3344.9823,251619744.0,692770295.8,399006.SZ
2026-02-27,3303.9765,3326.5846,3292.892,3310.3049,240320830.0,662758934.4,399006.SZ
2026-03-02,3257.0513,3319.9081,3257.0513,3294.1611,273514911.0,738402865.8,399006.SZ
2026-03-03,3316.6326,3331.2643,3206.6154,3209.4819,286371199.0,750497944.6,399006.SZ
2026-03-04,3171.1852,3217.1109,3149.4115,3164.3714,217331863.0,540959855.6,399006.SZ
2026-03-05,3236.151,3264.7961,3194.9562,3216.9393,241669489.0,608890526.3,399006.SZ
2026-03-06,3197.6649,3248.8983,3177.871,3229.3015,222766225.0,540340964.5,399006.SZ
2026-03-09,3152.717,3220.0146,3111.8831,3208.5818,255045461.0,650179202.1,399006.SZ
2026-03-10,3281.9438,3308.747,3272.9901,3306.1414,236304273.0,644901557.4,399006.SZ
2026-03-11,3318.4125,3388.1031,3318.4125,3349.5287,235567220.0,659568608.4,399006.SZ
2026-03-12,3357.0333,3358.7713,3286.7671,3317.5225,225425058.0,596080416.0,399006.SZ
2026-03-13,3296.5029,3342.8542,3296.1136,3310.2779,226552974.0,576407243.1,399006.SZ
2026-03-16,3323.979,3360.3543,3284.0476,3357.0219,208217725.0,555776665.0,399006.SZ
