date,open,high,low,close,volume,amount
2020-10-22,94.9864429923408,94.99687956600411,93.8768359370245,94.80784898229955,318258.1713265957,30173372.644514702
2020-10-23,94.55392133534227,95.06000151275074,93.93339678404453,94.29899192380518,414911.601626183,39125745.7708405
2020-10-26,93.52553193045347,93.82484897993398,93.21242398567125,93.35249958309626,391939.27734415716,36588511.22486948
2020-10-27,92.62841117435653,93.11809274078499,92.38566852894385,92.45851521334207,358463.9031578292,33143040.24355213
2020-10-28,92.04284391814251,92.73144427234377,91.43901802682694,91.83686300240242,252367.84331892536,23176671.053091906
2020-10-29,93.79590370080945,94.05932183499857,92.5074510255523,93.27919604003633,159992.98056708675,14924016.599347007
2020-10-30,92.97257948190062,93.76135694131995,92.6680437099666,92.9129458516833,1249659.3049318127,116109527.3321817
2020-11-02,93.95470309201565,94.93513138580687,93.58068980094839,93.65409361603682,760703.8713101663,71243031.57776394
2020-11-03,93.6663008015866,94.33423236469305,93.29145463218175,93.51073448713721,588983.0793231856,55076240.34800688
2020-11-04,92.16907151302105,93.14902327049032,91.35311486285812,92.04074861533994,329198.4592986118,30299672.636860743
2020-11-05,93.55559404920189,93.75772297808112,93.11946033226842,93.5823758709817,266660.8948225611,24954760.089377236
2020-11-06,91.70651815761973,92.25992206781,91.2532757639799,91.7731058286549,387317.6566499957,35545344.29304668
2020-11-09,91.58673513455737,92.60993982029102,90.70766639498648,91.80227211349641,706537.9958093363,64861793.34981308
2020-11-10,94.56608891718008,95.52082733039823,94.06854590258853,94.45188026421646,487867.9337618889,46080043.664428614
2020-11-11,92.46804886553362,93.4471257880109,91.85495859940619,92.52894064839236,452112.85805049655,41833523.808929436
2020-11-12,92.21912153617255,92.72380173482537,91.40501074611248,92.45045556977436,685911.1647503104,63412799.66156075
2020-11-13,89.58378931220967,89.9906909656428,89.013706936762,89.72613122939701,289435.44534366956,25969922.75134506
2020-11-16,88.65969259043214,89.28654019568634,87.9386368674101,88.87964361046957,251256.17559581873,22331559.34188593
2020-11-17,86.69499615654063,86.88455060049247,85.81937728774305,86.40847333673656,351259.9434503892,30351835.45789655
2020-11-18,85.78959818461142,86.6672056877536,85.7056204675245,85.83403323791387,398863.91814944067,34236098.80784365
2020-11-19,84.99589245022001,85.92374351988362,84.6968997851701,84.97762052395319,1538685.9215991895,130753868.35120513
2020-11-20,84.99274071372975,85.28578613469617,84.03072087904363,85.20800582753861,2180827.7830057954,185823986.44321594
2020-11-23,87.64016266656614,88.25742461983846,87.12337774922486,87.82947160250805,215995.09313663354,18970734.898925036
2020-11-24,88.51235456431918,88.5905589646911,88.22130409384597,88.32063900270755,260939.40059546113,23046334.601574615
2020-11-25,89.40553355066469,89.66369922090158,88.80169502387865,89.44993937395354,451336.8263789809,40372051.756832436
2020-11-26,89.42222331929794,89.60963057707733,88.58025805269763,89.38168499282145,117467.94294637452,10499482.673187569
2020-11-27,89.32398633367394,89.77242164691083,88.54023800673582,88.98518067921405,294207.8771623923,26180141.106543493
2020-11-30,87.9837067224841,88.67739041234503,87.2669587083695,87.60378387963141,1124991.0101944914,98553469.32360643
2020-12-01,84.7947271065115,84.81235908116656,84.0021268533278,84.6739427275296,265370.497052107,22469966.268966172
2020-12-02,84.88685024171781,85.17751334584518,84.23177655847124,84.80137008959866,321094.53346202435,27229256.36586015
2020-12-03,87.52742469533405,87.80523752188112,86.84868071640938,87.48479844804828,934988.1397597269,81797248.95819531
2020-12-04,88.24510355996661,88.68939718801134,87.53325905547298,88.2977604051924,1523153.5222425312,134491044.76729593
2020-12-07,87.79144013395553,88.06114788343872,87.42287372349884,87.42392211323181,382013.7449116813,33397139.88134283
2020-12-08,89.99704822327202,90.95120950017665,89.9104663689855,90.22510103398653,440205.45224204625,39717581.40425035
2020-12-09,89.48749697649777,89.8184719691577,89.23265121670141,89.504403375008,547217.8677115208,48978408.76566372
2020-12-10,88.12203052187677,88.97492240669604,87.3036613781176,88.47587086641589,837122.972551086,74065184.0187401
2020-12-11,86.25027844831908,86.50512499570898,85.9050020758857,86.4778815469108,133546.49837007842,11548818.267052358
2020-12-14,84.99949470670548,85.13534664966909,84.89961893559365,84.9284985376143,552770.7800776635,46945992.38746176
2020-12-15,84.6289119377484,84.69403702174695,84.07855454331866,84.54879423654978,334199.9747008197,28256204.89483975
2020-12-16,87.90080313273019,88.56151776099148,87.43911456531632,87.83940525658865,545441.637867099,47911269.07242558
2020-12-17,87.4544300399896,88.06358282867312,87.29024039055439,87.51348177539607,691937.362636267,60553847.77478457
2020-12-18,85.70592811094025,86.1646291399832,85.03198126616024,85.83218469923946,87562.26678737486,7515660.65557804
2020-12-21,84.77234646173457,85.22768948849408,84.6113190890796,84.86748968951146,901681.7658393902,76523467.96559493
2020-12-22,84.45841894326,84.82539503939996,83.54017298444707,84.52579227292357,474657.626326198,40120811.923607185
2020-12-23,82.02334999593958,82.15240465147946,81.28005710450903,81.83732498750224,354365.5976355457,29000332.57809061
2020-12-24,82.29948546646554,82.71441701297437,81.4210966527794,82.05086628668053,643444.2471664447,52795157.88718777
2020-12-25,83.24352925429228,83.28095484888522,82.99147846961192,83.1671199442581,643694.5453604925,53534221.46146077
2020-12-28,83.59860867792979,83.85130720440584,83.45534740146196,83.69234446377953,1894217.8662085196,158531534.14816886
2020-12-29,84.50508908599666,84.77729370372298,84.21008472819915,84.670006945449,769579.1444196886,65160271.50308774
2020-12-30,82.68944239813011,83.00936702317557,81.98380722191835,82.63720772863293,816366.5061358446,67462248.55024607
2020-12-31,79.99075638333893,80.41553378116619,79.85684604914108,80.02881759234378,546849.3984193337,43763710.756583795
2021-01-01,81.71303022798735,82.17913041341825,81.2065023082394,82.02406723149532,743917.158660861,61019111.03666143
2021-01-04,84.00275830986038,84.0465311257327,83.39518844300814,83.76414084916135,249599.65143213057,20907500.358462565
2021-01-05,81.36317796441291,81.89339081863135,81.18948677859252,81.36457467446652,781533.8446371933,63589168.86260583
2021-01-06,81.64642934580071,81.8151935670974,81.02234824775735,81.70059047745727,527440.5287568037,43092202.64117315
2021-01-07,81.60865808335802,82.2943990811925,81.46435196840994,81.75657696852306,812345.1255079684,66414556.778596744
2021-01-08,82.47376502178615,83.34523196265224,81.9421522430008,82.62390937547215,843194.081421173,69667991.36927748
2021-01-11,83.12360368840376,83.97786287649282,82.9059618169385,82.96860111659376,171632.13548156453,14240078.187559107
2021-01-12,82.0359794123742,82.70089691474688,81.95427336211891,82.19724044220756,620762.2053974142,51024940.254486285
2021-01-13,82.53566343861658,82.79668741253506,81.77210814695657,82.51925056976737,748299.7133288297,61749131.54546679
2021-01-14,82.89157787796638,83.41808036325261,82.52055104156742,82.78240154817628,928847.8515357571,76892255.82299387
2021-01-15,83.03955883704147,83.16996392369313,82.48984043561184,82.72249498557744,117486.93809036103,9718812.647050738
2021-01-18,79.97795031998194,80.65177165747558,79.8615962892745,79.8776123901831,596522.1862615233,47648767.97634257
2021-01-19,75.46852698599888,76.01957140834318,75.17783354731473,75.47389227091145,177765.3256294504,13416641.036060635
2021-01-20,74.29608582673144,74.43442200462927,74.22395602005004,74.36409354059101,273939.0187132277,20371226.812008176
2021-01-21,72.23247355614127,72.40307758517837,71.4888351630717,72.10421860045032,567730.69821266,40935778.37011193
2021-01-22,72.61684119047456,73.15521109940158,72.25102808297916,72.46554675957695,662951.5942148889,48041149.749915116
2021-01-25,73.40788590630446,73.73821253522348,72.98118479013735,73.4729322315452,480942.193209266,35336233.16895512
2021-01-26,73.94611196540765,74.24252543963372,73.72603147660223,73.85592695924619,356340.8138077702,26317881.117185023
2021-01-27,73.33278614072307,73.66895154762102,72.95438454176903,73.3538676914294,336211.8017209797,24662436.01973784
2021-01-28,73.21904937626638,73.90039371536709,72.87132065026984,73.46685620343904,759276.5717486782,55781662.71530031
2021-01-29,74.97230869552891,75.20407973278826,74.50446046579978,75.12954185815623,795377.8671709215,59756374.76466878
2021-02-01,74.23586404995125,74.77402845422381,73.71660855515317,74.11118723486166,490925.7528561784,36383090.38833966
2021-02-02,75.66251286153765,75.87789847162375,74.6510334373677,75.4364134764607,133761.49524592192,10090487.462600999
2021-02-03,76.58065992072977,77.10403397402483,76.00775504294249,76.47277583660835,93448.53897679005,7146269.1734306235
2021-02-04,76.83701510806259,77.22204232154914,76.78829520539333,76.8693176991569,149369.51557908664,11481932.747617977
2021-02-05,78.91753586399525,79.11189309882765,78.60224265109336,79.0352124426145,318498.9741986769,25172634.08854722
2021-02-08,78.06718633079561,78.58453165534699,77.39494365735182,77.98019835380788,749347.1933114287,58434242.77029442
2021-02-09,79.45971856906415,79.84365481993761,79.33315736035372,79.40509552939244,337946.6513958937,26834686.137929227
2021-02-10,77.7691138277276,78.3832093523559,77.24848347707626,78.03148987008927,303424.63074870326,23676676.000603016
2021-02-11,77.02206642167069,77.10267821466931,76.74142381303588,76.9179186364973,393314.5725473164,30252938.289743196
2021-02-12,75.28895416191894,75.50660158332828,75.14721127817826,75.39977952447403,363348.28871232533,27396380.859504264
2021-02-15,76.16262565357133,76.57489871827487,75.1689209233119,76.05639855188537,317500.4807331294,24147943.10305409
2021-02-16,74.80881265976582,75.52587072299423,74.44821986895114,74.72537380609302,250466.22994395616,18716182.658364974
2021-02-17,74.92734839005247,75.54977721500231,74.49072044177,74.81442759392473,265085.02283103263,19832184.246826176
2021-02-18,73.39375313177015,73.4315803901112,72.57447060999179,73.23058944959531,376553.6546383123,27575246.08856295
2021-02-19,74.85378673431515,75.50224612014934,74.3470980744579,74.74423731041261,435085.4576435383,32520130.696418103
2021-02-22,77.24457988795209,77.80918081555419,77.14014631663132,77.41336291507545,291164.52522101434,22540025.058930025
2021-02-23,77.5976293590683,77.8072701540537,77.12693559170279,77.76215469937227,780177.2540064123,60668264.31897809
2021-02-24,80.4180434473461,80.4809950534795,80.20150190375513,80.24454721927998,204095.15319027874,16377523.157403503
2021-02-25,81.20073752950275,81.25878403125634,80.8653557030604,81.12015263076893,601975.4363176306,48832339.274059914
2021-02-26,84.27441559577295,85.33222472849988,83.978459184004,84.55044267972532,265957.9668120348,22486863.828157235
2021-03-01,84.37441673122008,85.3567424892803,83.64416527668156,84.72772518926084,662898.0594682764,56165844.611122414
2021-03-02,82.406406223268,82.53586247118459,81.560918881167,82.2534088368511,214840.85921662583,17671393.028005492
2021-03-03,85.02471709410324,85.14342362095748,84.18996397015316,84.63314122898862,430260.2767810141,36414278.7700313
2021-03-04,84.5926700893319,85.08393032714899,84.1499075145747,84.44707058493913,839952.8942702163,70931561.35046087
2021-03-05,82.77741893989544,83.58274045078804,82.49013785133013,82.81787329772968,757420.676439943,62727969.61448391
2021-03-08,81.85387973431115,82.59060842248488,81.48098689052436,81.80798441661885,242634.71996890803,19849457.39014711
2021-03-09,78.88585861326278,80.23446030779826,78.39034620581708,79.33461538093907,284909.21472842974,22603162.968965355
2021-03-10,78.93436963199207,79.28491203898923,78.40317535071047,79.09804910913986,192518.43800967437,15227832.864104122
2021-03-11,77.68365727646086,77.84285335443727,76.55208202867351,77.51986293994457,338081.0801934628,26207998.999185644
2021-03-12,79.89620312557388,80.21842280203508,78.84735379108889,79.75294190597982,146493.1814547125,11683262.190179847
2021-03-15,80.42568498931477,81.4564880507525,80.35986992284548,80.78238853228454,325242.62588731234,26273876.17168933
2021-03-16,78.48227425735656,78.88293421517685,77.46813745153344,78.28932535980067,239767.29734983842,18771219.952861574
2021-03-17,76.17633898088019,76.57378940550805,75.84944827220639,76.09124326948887,396437.0284972647,30165386.37641866
2021-03-18,75.43810721092748,75.86541723256349,74.61273062265282,75.2910033079503,358932.15590723976,27024362.137741722
2021-03-19,72.57139923942192,72.8106103416351,72.02110898911212,72.60144827290675,403408.8104573278,29288063.885252528
2021-03-22,72.46573026457692,72.69621324670763,71.65886695102958,72.46462849152553,429671.43358231004,31135980.807963286
2021-03-23,72.25753799455326,72.73305308950475,72.11147921954762,72.41931496424772,819138.2650638048,59321432.016923115
2021-03-24,71.4260694237676,71.64296426650337,70.95944009339715,71.37800186474644,357720.88406890543,25533401.930129077
2021-03-25,70.7869296275729,71.43313113944781,70.24088429094871,70.65482007605296,295322.1140797976,20865930.834787685
2021-03-26,71.20294374402596,71.63396139162948,69.98200233661095,71.3419515770391,899091.3754627873,64142933.37159965
2021-03-29,73.36629392704162,73.53110944279719,72.87944898718725,73.30996467581863,50615.9617397914,3710654.367176695
2021-03-30,75.35537262179712,75.89789729102307,74.92143179822605,75.43824198211682,216682.70310605812,16346162.190253988
2021-03-31,75.66671201845023,76.36382044836532,75.50142499989158,75.50253276973844,211062.2700890859,15935735.963856595
2021-04-01,76.91262691977182,77.21995451565301,76.7095544641258,76.75567577626644,1250861.595324525,96010727.05171263
2021-04-02,75.33056594180405,76.34728171890013,74.91227373200606,75.70154598408647,664886.3532670236,50332924.846035145
2021-04-05,76.38401910361588,76.72578257934784,76.03291791962162,76.3116569624627,631550.8995879211,48194695.603688166
2021-04-06,75.10648992535015,76.34566352576452,74.15911443587856,74.94780491840439,436365.9717091143,32704671.72068467
2021-04-07,75.92114350961121,76.23317683665185,75.56605493968003,76.00915783134023,559730.9575110843,42544678.692547195
2021-04-08,74.22354215858842,74.8132936855638,73.99009396327916,74.25641773001317,1153266.899654816,85637468.65496519
2021-04-09,72.89928619759077,73.04557195480352,72.8749432098857,72.92179967709333,135164.6426694809,9856448.996169789
2021-04-12,72.75159073993996,73.51616884897375,72.49766882630979,72.92482247582801,234545.0228768702,17104154.15588478
2021-04-13,73.6980263381641,74.35254825960405,73.13074059196693,73.71541056211811,597082.1096050508,44014152.84883192
